ARHGEF10L,84.706
IGSF21,76.074
ALDH4A1,68.034
IFFO2,81.798
UBR4,129.521
EMC1,91.287
MRTO4,91.571
AKR7A3,85.212
AKR7A2,101.902
PQLC2,75.771
CAPZB,91.131
MINOS1,77.679
NBL1,71.342
HTR6,72.666
TMCO4,91.317
OTUD3,95.139
PLA2G2A,92.331
PLA2G2D,77.614
PLA2G2C,97.879
UBXN10,105.39
CAMK2N1,108.977
MUL1,94.452
CDA,89.476
PINK1,93.765
DDOST,85.01
KIF17,97.641
HP1BP3,86.96
EIF4G3,107.602
ECE1,100.241
NBPF3,67.328
ALPL,102.179
RAP1GAP,83.799
USP48,109.451
LDLRAD2,89.19
HSPG2,111.668
CELA3B,125.139
CELA3A,132.119
CDC42,86.294
WNT4,95.714
ZBTB40,82.252
C1QA,83.707
C1QC,81.908
C1QB,80.838
EPHB2,80.487
KDM1A,106.061
LUZP1,96.801
HNRNPR,83.689
ZNF436,85.732
TCEA3,86.325
ASAP3,111.506
E2F2,89.527
ID3,106.734
MDS2,85.235
RPL11,96.142
ELOA,92.688
PITHD1,96.038
LYPLA2,92.542
GALE,85.265
HMGCL,96.802
FUCA1,99.349
CNR2,84.53
PNRC2,75.223
SRSF10,93.353
IFNLR1,90.629
STPG1,82.677
NIPAL3,104.595
RCAN3,86.033
SRRM1,94.299
CLIC4,89.207
RUNX3,90.133
SYF2,68.023
RHD,90.33
RSRP1,87.997
TMEM50A,94.222
RHCE,97.589
TMEM57,100.528
LDLRAP1,77.712
MAN1C1,103.774
SELENON,84.259
MTFR1L,87.28
AUNIP,73.695
PAQR7,69.808
STMN1,100.993
PAFAH2,108.71
TRIM63,105.535
PDIK1L,86.447
FAM110D,85.36
CNKSR1,84.278
CEP85,92.553
SH3BGRL3,116.501
CD52,80.513
UBXN11,83.316
AIM1L,99.759
ZNF683,93.042
DHDDS,73.213
HMGN2,86.155
RPS6KA1,98.493
ARID1A,101.455
PIGV,94.107
ZDHHC18,84.56
SFN,90.569
GPN2,79.39
GPATCH3,103.251
NUDC,102.551
KDF1,85.867
TRNP1,88.392
FAM46B,92.135
SLC9A1,106.351
WDTC1,84.272
TMEM222,102.495
SYTL1,84.007
MAP3K6,72.941
FCN3,84.124
GPR3,96.521
WASF2,86.257
AHDC1,92.28
FGR,98.622
IFI6,96.471
FAM76A,112.543
STX12,111.485
PPP1R8,81.761
THEMIS2,84.37
RPA2,103.495
SMPDL3B,84.257
XKR8,108.737
EYA3,109.075
PTAFR,94.337
DNAJC8,90.057
ATPIF1,82.372
SESN2,99.257
MED18,96.218
PHACTR4,88.715
RCC1,95.382
TRNAU1AP,80.974
RAB42,91.008
TAF12,86.245
GMEB1,92.589
YTHDF2,98.137
OPRD1,74.873
EPB41,97.34
SRSF4,92.128
MECR,91.02
PTPRU,76.091
MATN1,87.22
LAPTM5,87.334
SDC3,91.268
PUM1,104.895
SNRNP40,90.759
ZCCHC17,105.402
FABP3,91.389
SERINC2,97.672
TINAGL1,71.158
PEF1,103.101
COL16A1,79.27
ADGRB2,86.721
SPOCD1,81.523
PTP4A2,86.691
KHDRBS1,89.155
TMEM39B,106.462
KPNA6,97.903
TXLNA,93.448
CCDC28B,81.148
IQCC,74.664
DCDC2B,84.956
EIF3I,83.931
TMEM234,87.89
FAM167B,103.25
LCK,96.216
HDAC1,97.818
MARCKSL1,107.696
TSSK3,109.372
FAM229A,98.195
BSDC1,102.071
ZBTB8A,88.069
ZBTB8OS,76.019
RBBP4,88.367
SYNC,73.676
KIAA1522,87.767
S100PBP,82.562
YARS,88.179
FNDC5,87.066
HPCA,89.124
TMEM54,93.515
RNF19B,97.921
AK2,92.496
AZIN2,84.664
TRIM62,96.378
ZNF362,92.907
A3GALT2,78.929
PHC2,85.885
ZSCAN20,80.698
GJB5,93.344
GJB3,94.158
GJA4,88.717
SMIM12,80.347
DLGAP3,78.248
TMEM35B,93.617
ZMYM6,91.32
ZMYM1,87.308
SFPQ,89.053
ZMYM4,115.735
KIAA0319L,112.322
NCDN,90.685
TFAP2E,69.8
PSMB2,87.977
C1orf216,81.215
CLSPN,87.277
AGO4,117.451
AGO1,105.788
AGO3,101.152
TEKT2,82.149
ADPRHL2,102.679
COL8A2,100.332
MAP7D1,70.857
TRAPPC3,91.228
THRAP3,82.434
SH3D21,75.259
EVA1B,100.972
STK40,96.033
LSM10,102.132
OSCP1,92.666
MRPS15,94.707
CSF3R,82.59
ZC3H12A,107.309
MEAF6,87.253
SNIP1,91.315
GNL2,91.89
C1orf109,107.38
CDCA8,87.066
MANEAL,94.394
YRDC,83.405
C1orf122,102.933
MTF1,110.586
INPP5B,76.149
SF3A3,65.684
FHL3,100.039
UTP11,86.344
RRAGC,92.784
MYCBP,87.533
AKIRIN1,92.16
NDUFS5,80.207
MACF1,98.201
BMP8A,86.327
PABPC4,111.523
HEYL,75.579
HPCAL4,78.821
PPIE,62.775
OXCT2,85.866
BMP8B,85.086
TRIT1,94.872
MYCL,91.842
MFSD2A,95.791
CAP1,89.682
PPT1,90.207
RLF,84.255
ZMPSTE24,88.048
COL9A2,78.01
SMAP2,78.547
ZFP69B,81.013
ZFP69,78.094
EXO5,91.055
ZNF684,91.515
RIMS3,78.999
NFYC,94.296
KCNQ4,98.463
CITED4,75.005
CTPS1,99.198
SLFNL1,94.664
SCMH1,95.577
FOXO6,77.526
HIVEP3,84.905
FOXJ3,92.959
ZMYND12,82.836
PPCS,70.502
CCDC30,77.257
PPIH,91.011
YBX1,109.137
P3H1,75.486
C1orf50,92.271
TMEM269,99.357
SVBP,76.386
ERMAP,102.542
ZNF691,81.869
SLC2A1,91.46
TMEM125,76.981
EBNA1BP2,72.102
TIE1,84.087
MPL,87.3
CDC20,106.862
ELOVL1,96.433
MED8,87.855
SZT2,104.839
PTPRF,85.968
KDM4A,85.849
ST3GAL3,100.841
IPO13,100.48
DPH2,79.941
ATP6V0B,94.595
B4GALT2,85.235
CCDC24,88.702
SLC6A9,98.321
DMAP1,83.599
ERI3,77.199
RNF220,95.053
TMEM53,101.862
C1orf228,75.904
KIF2C,83.188
RPS8,129.462
BEST4,96.241
PLK3,92.041
TCTEX1D4,90.402
BTBD19,106.96
PTCH2,87.852
EIF2B3,78.088
HECTD3,83.367
UROD,94.691
ZSWIM5,86.136
HPDL,82.166
MUTYH,103.628
TOE1,103.065
TESK2,99.675
CCDC163,76.624
MMACHC,94.109
PRDX1,99.082
AKR1A1,77.321
NASP,102.214
CCDC17,89.327
GPBP1L1,87.326
TMEM69,112.577
IPP,81.66
MAST2,96.094
PIK3R3,73.199
TSPAN1,79.198
POMGNT1,106.679
RAD54L,86.304
LRRC41,97.846
UQCRH,83.954
NSUN4,79.902
FAAH,82.139
MKNK1,81.918
MOB3C,88.343
ATPAF1,87.708
EFCAB14,90.686
CYP4B1,68.979
PDZK1IP1,94.905
TAL1,87.538
STIL,118.533
CMPK1,97.433
FOXD2,92.902
SLC5A9,109.018
SPATA6,90.677
BEND5,94.802
FAF1,89.786
CDKN2C,95.976
RNF11,93.309
TTC39A,89.514
EPS15,82.219
OSBPL9,107.686
NRDC,84.323
KTI12,87.26
TXNDC12,115.873
BTF3L4,94.713
ZFYVE9,75.1
CC2D1B,66.029
ORC1,82.117
PRPF38A,78.073
ZCCHC11,99.136
GPX7,84.93
FAM159A,86.144
COA7,102.107
ZYG11B,114.666
ECHDC2,89.526
SCP2,92.996
PODN,88.027
SLC1A7,74.581
CPT2,77.907
C1orf123,99.695
MAGOH,81.235
LRP8,95.052
NDC1,96.413
YIPF1,81.048
DIO1,82.793
HSPB11,86.503
LRRC42,101.777
TMEM59,80.265
TCEANC2,86.602
MRPL37,93.283
CYB5RL,98.042
SSBP3,79.226
ACOT11,91.039
MROH7,88.479
TTC4,91.985
PARS2,98.647
TTC22,87.902
LEXM,89.581
DHCR24,115.202
BSND,100.064
PCSK9,77.766
USP24,82.932
PLPP3,77.332
C8B,82.452
OMA1,95.472
TACSTD2,76.595
MYSM1,76.049
JUN,82.541
FGGY,95.398
HOOK1,90.182
CYP2J2,98.442
NFIA,100.596
TM2D1,100.072
PATJ,98.067
L1TD1,79.457
USP1,90.871
ANGPTL3,91.635
DOCK7,73.974
ATG4C,97.641
ALG6,95.264
EFCAB7,95.112
ITGB3BP,78.441
PGM1,91.008
CACHD1,79.307
RAVER2,87.715
JAK1,92.959
AK4,100.78
DNAJC6,80.135
LEPROT,81.869
LEPR,85.243
PDE4B,76.065
SGIP1,84.385
TCTEX1D1,89.525
MIER1,93.825
SLC35D1,86.165
IL12RB2,78.77
SERBP1,92.28
GADD45A,93.779
GNG12,71.67
DIRAS3,83.193
WLS,71.161
DEPDC1,80.613
LRRC40,87.638
SRSF11,110.052
ANKRD13C,80.984
HHLA3,82.884
CTH,79.864
ZRANB2,89.615
FPGT,82.142
TNNI3K,88.438
CRYZ,82.477
TYW3,92.589
ACADM,85.047
RABGGTB,99.308
ST6GALNAC3,93.204
PIGK,91.077
AK5,86.915
ZZZ3,85.023
USP33,101.125
MIGA1,89.529
NEXN,92.414
FUBP1,80.687
DNAJB4,94.246
PTGFR,80.939
IFI44L,90.489
IFI44,100.003
ADGRL4,90.276
TTLL7,100.57
PRKACB,93.613
RPF1,82.912
GNG5,97.05
SPATA1,81.934
CTBS,94.918
SSX2IP,120.383
LPAR3,84.854
MCOLN2,69.501
MCOLN3,81.892
C1orf52,70.855
BCL10,93.349
DDAH1,92.907
CYR61,77.536
ZNHIT6,111.387
COL24A1,91.51
ODF2L,81.485
CLCA4,109.961
SH3GLB1,102.446
SELENOF,86.337
HS2ST1,98.668
LMO4,93.27
PKN2,84.367
GTF2B,79.94
KYAT3,80.125
RBMXL1,86.512
GBP3,99.55
GBP1,103.811
GBP2,103.392
GBP4,93.413
GBP5,119.975
GBP6,99.713
LRRC8B,113.339
LRRC8C,99.101
LRRC8D,115.082
ZNF326,83.825
ZNF644,79.703
CDC7,89.769
TGFBR3,100.215
EPHX4,79.336
BTBD8,79.187
KIAA1107,90.359
GLMN,97.913
RPAP2,73.218
GFI1,99.532
EVI5,73.389
RPL5,124.785
FAM69A,81.649
MTF2,95.687
TMED5,84.422
CCDC18,106.538
DR1,107.388
FNBP1L,77.043
BCAR3,87.521
DNTTIP2,99.404
GCLM,94.742
ARHGAP29,84.184
ABCD3,78.856
F3,87.747
SLC44A3,89.322
CNN3,73.913
ALG14,96.637
TMEM56,83.094
RWDD3,87.287
PTBP2,92.442
DPYD,90.84
SNX7,69.585
PALMD,81.68
FRRS1,94.644
AGL,72.787
SLC35A3,74.228
MFSD14A,117.942
SASS6,95.532
TRMT13,97.258
LRRC39,90.106
DBT,106.604
RTCA,81.877
CDC14A,95.096
GPR88,81.565
VCAM1,87.427
EXTL2,86.946
SLC30A7,114.535
DPH5,96.673
S1PR1,90.284
RNPC3,87.214
AMY2B,89.83
AMY2A,109.391
PRMT6,79.335
VAV3,83.806
SLC25A24,91.869
FAM102B,86.819
HENMT1,99.109
PRPF38B,89.246
FNDC7,89.287
STXBP3,99.056
GPSM2,84.854
CLCC1,97.119
WDR47,90.343
TAF13,88.187
TMEM167B,100.268
C1orf194,79.708
KIAA1324,78.906
SARS,94.619
CELSR2,92.914
PSRC1,91.099
MYBPHL,74.839
SORT1,104.052
PSMA5,93.533
SYPL2,100.263
ATXN7L2,95.744
CYB561D1,79.231
AMIGO1,83.517
GPR61,84.081
GNAI3,80.596
AMPD2,109.041
GSTM4,65.693
GSTM2,82.825
GSTM1,78.985
GSTM5,68.419
GSTM3,70.066
CSF1,98.332
AHCYL1,82.82
STRIP1,87.857
KCNC4,83.831
RBM15,92.796
SLC16A4,71.849
LAMTOR5,91.216
KCNA3,103.76
CD53,102.346
LRIF1,102.517
DRAM2,75.443
CEPT1,75.404
CHI3L2,75.149
DENND2D,87.168
OVGP1,96.179
WDR77,104.238
ATP5F1,82.557
C1orf162,87.616
ADORA3,87.623
RAP1A,103.915
TMIGD3,88.043
FAM212B,90.818
DDX20,80.78
KCND3,88.082
CTTNBP2NL,88.929
WNT2B,83.669
CAPZA1,101.101
ST7L,81.302
MOV10,102.214
RHOC,100.102
PPM1J,95.637
SLC16A1,77.774
LRIG2,82.571
MAGI3,99.522
PHTF1,91.546
RSBN1,95.183
PTPN22,104.108
BCL2L15,79.351
AP4B1,87.009
DCLRE1B,74.86
HIPK1,113.586
OLFML3,93.405
TRIM33,89.889
BCAS2,95.089
DENND2C,83.183
AMPD1,86.147
NRAS,111.739
CSDE1,96.282
SIKE1,102.777
TSPAN2,95.196
VANGL1,85.758
CASQ2,102.963
SLC22A15,100.7
MAB21L3,100.041
ATP1A1,96.855
CD58,86.035
CD2,111.836
PTGFRN,82.041
CD101,84.414
TTF2,80.994
TRIM45,108.836
MAN1A2,104.85
FAM46C,90.53
GDAP2,95.699
WDR3,96.795
TBX15,79.933
WARS2,84.188
HAO2,94.641
HSD3B2,99.085
ZNF697,129.477
PHGDH,79.441
HMGCS2,85.357
REG4,83.944
NOTCH2,99.194
SEC22B,100.978
NBPF26,85.518
FCGR1B,97.922
SRGAP2C,78.359
FAM72B,80.98
FAM72C,78.927
NBPF15,73.744
SRGAP2B,89.39
FAM72D,87.834
NBPF20,83.703
GPR89A,91.238
PDZK1,82.933
CD160,80.371
RNF115,77.705
POLR3C,99.528
NUDT17,87.723
PIAS3,78.702
ANKRD35,73.868
ITGA10,93.195
PEX11B,83.829
RBM8A,75.66
LIX1L,91.185
ANKRD34A,101.365
POLR3GL,75.647
TXNIP,84.133
HFE2,79.719
NBPF10,79.045
NOTCH2NL,100.971
CH17-385C13.3,80.404
NBPF12,77.378
PRKAB2,80.66
CHD1L,75.003
FMO5,99.365
BCL9,88.067
ACP6,88.739
GPR89B,79.266
NBPF11,81.326
NBPF14,95.735
PDE4DIP,85.734
NBPF9,92.883
NBPF19,90.947
FCGR1A,87.58
HIST2H2BF,84.299
HIST2H3D,81.096
HIST2H4A,70.12
HIST2H2AA3,76.611
HIST2H2AA4,80.842
HIST2H2BE,100.175
HIST2H2AC,106.336
HIST2H2AB,82.77
BOLA1,100.29
SV2A,90.702
SF3B4,102.533
MTMR11,89.937
OTUD7B,88.0
VPS45,87.112
PLEKHO1,91.887
ANP32E,87.866
CA14,108.902
C1orf54,90.763
APH1A,80.942
CIART,92.733
MRPS21,88.279
PRPF3,87.32
RPRD2,96.946
TARS2,98.799
ECM1,95.082
ADAMTSL4,84.08
MCL1,103.281
ENSA,113.079
GOLPH3L,88.176
HORMAD1,87.112
CTSS,86.856
CTSK,91.953
ARNT,99.776
SETDB1,85.193
CERS2,82.602
ANXA9,89.168
MINDY1,96.123
PRUNE1,94.887
BNIPL,77.787
C1orf56,92.412
MLLT11,80.966
CDC42SE1,104.646
GABPB2,81.515
SEMA6C,80.993
TNFAIP8L2,100.34
LYSMD1,84.235
SCNM1,88.75
TMOD4,82.878
VPS72,105.057
PIP5K1A,83.841
PSMD4,109.058
ZNF687,87.21
PI4KB,80.311
RFX5,92.208
SELENBP1,94.184
PSMB4,98.075
POGZ,75.356
CGN,78.318
TUFT1,84.076
SNX27,103.757
CELF3,76.154
OAZ3,78.414
MRPL9,100.32
TDRKH,85.209
RORC,100.855
C2CD4D,92.879
THEM5,87.668
THEM4,85.992
S100A10,87.687
S100A11,99.362
FLG,118.883
FLG2,118.322
CRNN,104.013
LCE5A,100.924
CRCT1,86.843
C1orf68,103.442
KPRP,96.882
IVL,99.608
SPRR1A,108.78
SPRR3,120.714
SPRR1B,92.235
SPRR2D,95.429
SPRR2A,101.778
SPRR2E,90.62
LOR,110.568
PGLYRP4,84.186
S100A9,76.095
S100A12,76.834
S100A8,91.109
S100A7,91.189
S100A6,87.761
S100A5,96.382
S100A3,92.925
S100A4,101.0
S100A2,101.521
S100A16,87.654
S100A14,106.151
S100A1,91.311
S100A13,83.359
CHTOP,100.125
SNAPIN,110.149
ILF2,88.993
NPR1,80.312
INTS3,83.192
SLC27A3,75.774
GATAD2B,95.185
DENND4B,97.369
CRTC2,90.494
SLC39A1,96.58
CREB3L4,79.872
JTB,95.711
RAB13,87.115
RPS27,93.279
TPM3,103.532
UBAP2L,73.689
C1orf43,115.316
HAX1,82.375
AQP10,72.947
ATP8B2,87.013
IL6R,108.423
SHE,101.901
TDRD10,76.592
UBE2Q1,116.326
CHRNB2,79.701
ADAR,84.998
PMVK,89.904
PBXIP1,111.68
PYGO2,90.354
SHC1,90.693
CKS1B,84.337
FLAD1,84.722
ZBTB7B,100.423
DCST2,91.804
DCST1,91.128
ADAM15,87.235
EFNA4,89.752
EFNA3,76.406
EFNA1,83.239
SLC50A1,78.671
DPM3,100.097
KRTCAP2,106.547
TRIM46,77.409
MUC1,95.936
THBS3,81.225
MTX1,91.559
GBA,94.257
FAM189B,80.2
SCAMP3,111.306
HCN3,84.273
CLK2,102.689
PKLR,89.842
FDPS,102.673
RUSC1,91.504
ASH1L,86.26
MSTO1,88.184
DAP3,95.85
YY1AP1,93.378
GON4L,92.238
SYT11,100.794
RIT1,105.395
KIAA0907,85.217
ARHGEF2,100.566
SSR2,91.087
UBQLN4,99.803
LAMTOR2,86.452
RAB25,80.098
LMNA,75.876
SEMA4A,79.372
SLC25A44,102.097
PMF1,77.053
BGLAP,71.378
PAQR6,81.738
SMG5,81.925
TMEM79,90.148
GLMP,83.024
TSACC,83.59
CCT3,83.764
C1orf61,86.949
MEF2D,101.042
IQGAP3,100.554
TTC24,78.019
NAXE,81.029
GPATCH4,113.33
HAPLN2,79.625
BCAN,91.308
NES,91.009
CRABP2,84.615
ISG20L2,86.995
RRNAD1,83.014
MRPL24,87.422
PRCC,93.596
HDGF,103.836
NTRK1,94.912
SH2D2A,78.795
INSRR,95.686
PEAR1,87.977
ARHGEF11,90.363
ETV3,83.824
FCRL5,84.814
FCRL3,84.276
FCRL2,100.899
FCRL1,101.195
CD5L,84.358
CD1D,88.61
CD1A,81.044
CD1C,81.916
CD1B,79.008
CD1E,81.856
SPTA1,101.604
OR6K3,70.077
MNDA,93.657
PYHIN1,79.664
IFI16,112.848
AIM2,98.167
CADM3,90.517
ACKR1,81.394
FCER1A,93.441
APCS,83.074
CRP,84.542
DUSP23,102.759
FCRL6,97.026
SLAMF8,79.346
C1orf204,82.432
VSIG8,86.857
CFAP45,94.325
TAGLN2,99.629
IGSF9,85.709
SLAMF9,81.843
PIGM,94.498
IGSF8,101.242
ATP1A2,81.737
ATP1A4,73.559
CASQ1,73.663
PEA15,77.619
DCAF8,99.103
PEX19,112.422
COPA,92.574
NCSTN,80.068
NHLH1,79.162
VANGL2,85.692
SLAMF6,96.789
CD84,83.031
SLAMF1,83.274
CD48,101.245
SLAMF7,115.809
LY9,74.927
CD244,80.758
ITLN1,94.848
ITLN2,87.78
F11R,93.671
TSTD1,83.959
USF1,81.995
ARHGAP30,91.773
NECTIN4,74.992
KLHDC9,69.1
PFDN2,83.296
NIT1,105.56
DEDD,84.43
UFC1,88.761
USP21,86.311
PPOX,82.591
B4GALT3,108.309
NDUFS2,80.331
ADAMTS4,103.237
FCER1G,94.412
APOA2,76.02
TOMM40L,93.915
NR1I3,100.385
PCP4L1,91.936
MPZ,100.357
SDHC,99.431
FCGR2A,93.556
HSPA6,97.995
FCGR3A,80.894
FCGR3B,73.096
FCGR2B,74.415
FCRLA,106.96
FCRLB,80.113
DUSP12,107.61
ATF6,81.847
OLFML2B,83.4
NOS1AP,78.848
C1orf226,95.444
SH2D1B,104.625
UHMK1,96.94
UAP1,94.038
DDR2,91.694
HSD17B7,87.526
RGS5,96.452
NUF2,83.656
PBX1,77.242
MGST3,87.403
ALDH9A1,76.93
TMCO1,72.462
UCK2,99.538
POGK,101.86
TADA1,91.366
GPA33,95.763
POU2F1,110.282
CD247,82.564
CREG1,91.592
RCSD1,82.891
MPZL1,94.6
ADCY10,94.373
DCAF6,82.917
MPC2,84.788
TIPRL,97.849
SFT2D2,86.087
TBX19,88.484
XCL2,83.487
XCL1,88.968
DPT,90.007
ATP1B1,73.954
NME7,125.539
BLZF1,78.036
SLC19A2,93.48
F5,80.18
SELP,103.276
C1orf112,73.271
SELL,82.566
METTL18,86.821
SCYL3,77.66
KIFAP3,84.717
GORAB,93.694
PRRX1,66.741
FMO3,89.748
FMO2,84.324
FMO4,97.274
PRRC2C,93.807
MYOC,75.306
VAMP4,74.405
METTL13,92.462
DNM3,88.642
PIGC,77.622
SUCO,92.824
FASLG,84.157
TNFSF4,80.635
PRDX6,74.538
KLHL20,72.798
CENPL,80.397
DARS2,81.661
ZBTB37,101.476
SERPINC1,91.087
RC3H1,88.427
RABGAP1L,78.457
CACYBP,81.68
MRPS14,93.697
KIAA0040,104.109
RFWD2,100.818
SEC16B,70.923
RALGPS2,95.581
ANGPTL1,88.454
FAM20B,100.196
TOR3A,88.795
ABL2,90.725
SOAT1,97.461
TOR1AIP2,99.164
TOR1AIP1,85.187
CEP350,98.102
QSOX1,79.059
LHX4,99.418
ACBD6,97.586
XPR1,98.262
KIAA1614,93.348
STX6,83.766
MR1,85.925
IER5,94.567
CACNA1E,109.832
GLUL,92.006
TEDDM1,94.085
RNASEL,93.677
RGS16,92.122
NPL,77.913
DHX9,78.098
LAMC1,75.352
NMNAT2,70.793
SMG7,86.382
NCF2,96.722
ARPC5,95.27
RGL1,89.413
COLGALT2,88.805
TSEN15,82.265
C1orf21,91.101
EDEM3,99.226
FAM129A,97.788
RNF2,90.458
TRMT1L,88.634
SWT1,97.429
IVNS1ABP,96.842
PRG4,100.268
TPR,86.488
C1orf27,99.449
OCLM,83.564
PTGS2,92.528
PLA2G4A,79.686
RGS18,89.78
RGS1,81.33
RGS2,74.755
TROVE2,93.339
UCHL5,86.64
GLRX2,85.421
CDC73,93.012
B3GALT2,87.942
CFH,89.135
ASPM,95.396
ZBTB41,108.91
DENND1B,108.156
C1orf53,84.549
NEK7,112.282
PTPRC,102.916
ZNF281,92.83
KIF14,91.689
DDX59,89.258
CAMSAP2,90.956
GPR25,95.062
C1orf106,83.327
KIF21B,88.083
TMEM9,96.64
PKP1,101.927
TNNT2,112.009
LAD1,99.646
TNNI1,110.215
PHLDA3,80.142
CSRP1,84.062
NAV1,86.722
IPO9,84.638
SHISA4,85.338
LMOD1,87.531
TIMM17A,85.975
RNPEP,102.592
ELF3,85.32
GPR37L1,92.164
ARL8A,114.37
PTPN7,102.394
LGR6,93.907
UBE2T,88.634
PPP1R12B,79.662
SYT2,88.261
KDM5B,88.293
RABIF,90.569
KLHL12,108.479
ADIPOR1,97.004
CYB5R1,91.598
TMEM183A,88.894
PPFIA4,79.405
ADORA1,82.012
MYBPH,78.14
CHI3L1,77.684
CHIT1,76.978
BTG2,76.566
FMOD,77.455
PRELP,103.918
ATP2B4,103.299
LAX1,78.585
ZC3H11A,95.755
ZBED6,83.545
SNRPE,96.727
SOX13,84.915
ETNK2,82.527
GOLT1A,78.553
PLEKHA6,78.016
PPP1R15B,102.695
PIK3C2B,89.718
MDM4,100.688
LRRN2,105.082
TMEM81,85.873
RBBP5,94.127
DSTYK,106.064
TMCC2,113.334
NUAK2,87.539
KLHDC8A,74.541
CDK18,79.935
MFSD4A,70.607
ELK4,96.04
SLC45A3,81.456
NUCKS1,83.818
RAB29,73.732
SLC41A1,101.62
PM20D1,79.144
RAB7B,100.564
CTSE,91.378
C1orf186,71.207
SRGAP2,95.803
FAM72A,85.887
IKBKE,97.176
RASSF5,84.86
EIF2D,103.666
DYRK3,102.517
MAPKAPK2,93.54
IL10,75.998
IL24,81.439
FCMR,81.801
PIGR,88.289
C1orf116,85.839
PFKFB2,88.726
YOD1,92.734
C4BPB,78.902
C4BPA,93.109
CD55,81.287
CR2,82.306
CR1,80.641
CR1L,82.918
CD46,91.043
CD34,82.915
PLXNA2,80.889
LAMB3,72.386
G0S2,102.801
HSD11B1,82.197
TRAF3IP3,85.702
C1orf74,87.92
IRF6,72.031
DIEXF,78.655
HHAT,84.66
RCOR3,93.28
TRAF5,93.246
SLC30A1,95.136
NEK2,120.326
LPGAT1,108.869
INTS7,81.471
DTL,103.103
PPP2R5A,88.286
TMEM206,85.84
NENF,100.48
ATF3,80.878
BATF3,114.092
NSL1,81.991
TATDN3,76.95
FLVCR1,80.33
ANGEL2,91.771
RPS6KC1,95.461
SMYD2,106.54
CENPF,89.285
KCTD3,102.71
GPATCH2,87.709
RRP15,72.462
LYPLAL1,86.303
