TIE1,3
MPL,28
CDC20,46
ELOVL1,3
MED8,0
SZT2,2
PTPRF,1
KDM4A,0
ST3GAL3,1
ARTN,9
IPO13,0
DPH2,0
ATP6V0B,0
B4GALT2,1
CCDC24,0
SLC6A9,2
KLF17,3
DMAP1,0
ERI3,0
RNF220,2
TMEM53,2
C1orf228,0
KIF2C,18
RPS8,44
BEST4,1
PLK3,16
TCTEX1D4,0
BTBD19,0
PTCH2,0
EIF2B3,0
HECTD3,2
UROD,1
ZSWIM5,0
HPDL,0
MUTYH,0
TOE1,1
TESK2,1
CCDC163,1
MMACHC,0
PRDX1,5
AKR1A1,0
NASP,4
CCDC17,4
GPBP1L1,1
TMEM69,0
IPP,0
MAST2,2
PIK3R3,15
TSPAN1,3
POMGNT1,5
LURAP1,0
RAD54L,1
LRRC41,4
UQCRH,2
NSUN4,2
FAAH,0
MKNK1,1
MOB3C,2
TEX38,0
ATPAF1,0
EFCAB14,0
CYP4B1,1
CYP4A11,0
CYP4X1,2
CYP4Z1,3
CYP4A22,2
PDZK1IP1,2
TAL1,3
STIL,0
CMPK1,1
FOXD2,0
TRABD2B,3
SLC5A9,0
SPATA6,2
BEND5,0
AGBL4,0
FAF1,2
CDKN2C,1
RNF11,1
TTC39A,1
EPS15,1
OSBPL9,4
NRDC,0
RAB3B,0
KTI12,1
TXNDC12,0
BTF3L4,1
ZFYVE9,2
CC2D1B,1
ORC1,0
PRPF38A,1
ZCCHC11,1
GPX7,0
FAM159A,0
COA7,0
ZYG11B,2
ZYG11A,0
ECHDC2,0
SCP2,6
PODN,4
SLC1A7,1
CPT2,0
C1orf123,0
MAGOH,0
LRP8,0
GLIS1,0
NDC1,2
YIPF1,0
DIO1,0
HSPB11,3
LRRC42,1
LDLRAD1,5
TMEM59,11
TCEANC2,0
CDCP2,2
MRPL37,0
CYB5RL,0
SSBP3,2
ACOT11,1
FAM151A,0
MROH7,1
TTC4,0
PARS2,3
TTC22,0
LEXM,0
DHCR24,12
TMEM61,1
BSND,0
PCSK9,32
USP24,2
PLPP3,0
PRKAA2,2
C1orf168,1
C8A,1
C8B,1
DAB1,2
OMA1,1
TACSTD2,5
MYSM1,0
JUN,25
FGGY,0
HOOK1,1
CYP2J2,3
C1orf87,1
NFIA,2
TM2D1,0
PATJ,3
L1TD1,0
KANK4,1
USP1,3
ANGPTL3,3
DOCK7,1
ATG4C,2
ALG6,1
EFCAB7,0
ITGB3BP,0
PGM1,2
ROR1,1
CACHD1,4
RAVER2,1
JAK1,2
AK4,0
DNAJC6,0
LEPROT,3
LEPR,1
PDE4B,7
SGIP1,0
TCTEX1D1,1
WDR78,7
MIER1,2
SLC35D1,0
IL23R,0
C1orf141,0
IL12RB2,0
SERBP1,2
GADD45A,1
GNG12,1
DIRAS3,1
WLS,3
DEPDC1,29
LRRC7,0
LRRC40,0
SRSF11,2
ANKRD13C,2
HHLA3,0
CTH,8
PTGER3,0
ZRANB2,3
NEGR1,3
LRRIQ3,0
FPGT,0
TNNI3K,0
ERICH3,54
CRYZ,1
TYW3,1
SLC44A5,1
ACADM,1
RABGGTB,1
MSH4,0
ST6GALNAC3,2
ST6GALNAC5,2
PIGK,3
AK5,1
ZZZ3,1
USP33,1
MIGA1,2
NEXN,5
FUBP1,4
DNAJB4,1
GIPC2,5
PTGFR,0
IFI44L,56
IFI44,50
ADGRL4,2
ADGRL2,13
TTLL7,0
PRKACB,1
SAMD13,0
DNASE2B,4
RPF1,0
GNG5,2
SPATA1,0
CTBS,0
SSX2IP,1
LPAR3,0
MCOLN2,0
WDR63,1
MCOLN3,2
SYDE2,0
C1orf52,0
BCL10,1
DDAH1,3
CYR61,3
ZNHIT6,1
COL24A1,26
ODF2L,0
CLCA2,6
CLCA4,21
SH3GLB1,1
SELENOF,1
HS2ST1,0
LMO4,0
PKN2,1
GTF2B,0
KYAT3,2
RBMXL1,0
GBP3,2
GBP1,22
GBP2,6
GBP7,2
GBP4,25
GBP5,27
GBP6,0
LRRC8B,1
LRRC8C,5
LRRC8D,1
ZNF326,0
ZNF644,1
HFM1,0
CDC7,0
TGFBR3,1
BRDT,0
EPHX4,0
SETSIP,0
BTBD8,0
KIAA1107,1
GLMN,0
RPAP2,3
GFI1,7
EVI5,2
RPL5,43
FAM69A,0
MTF2,2
TMED5,6
CCDC18,0
DR1,1
FNBP1L,1
BCAR3,1
DNTTIP2,0
GCLM,10
ABCA4,1
ARHGAP29,10
ABCD3,1
F3,1
SLC44A3,0
CNN3,0
ALG14,0
TMEM56,1
RWDD3,0
PTBP2,2
DPYD,2
SNX7,0
PLPPR5,0
PLPPR4,1
PALMD,28
FRRS1,0
AGL,0
SLC35A3,0
MFSD14A,5
SASS6,0
TRMT13,0
LRRC39,0
DBT,1
RTCA,0
CDC14A,0
GPR88,1
VCAM1,2
EXTL2,1
SLC30A7,1
DPH5,2
S1PR1,6
COL11A1,0
RNPC3,1
AMY2B,1
AMY2A,29
AMY1B,0
PRMT6,1
NTNG1,2
VAV3,1
SLC25A24,1
FAM102B,1
HENMT1,1
PRPF38B,1
FNDC7,0
STXBP3,0
AKNAD1,0
GPSM2,0
CLCC1,0
WDR47,2
TAF13,0
TMEM167B,1
C1orf194,44
KIAA1324,2
SARS,21
CELSR2,0
PSRC1,0
MYBPHL,1
SORT1,2
PSMA5,1
SYPL2,0
ATXN7L2,0
CYB561D1,0
AMIGO1,1
GPR61,1
GNAI3,3
AMPD2,3
GSTM4,4
GSTM2,4
GSTM1,4
GSTM5,5
GSTM3,4
CSF1,2
AHCYL1,2
STRIP1,1
UBL4B,0
SLC6A17,11
KCNC4,0
RBM15,2
SLC16A4,0
LAMTOR5,1
PROK1,0
KCNA10,3
KCNA2,1
KCNA3,6
CD53,2
LRIF1,1
DRAM2,1
CEPT1,2
CHI3L2,4
DENND2D,2
CHIA,0
PIFO,29
OVGP1,0
WDR77,1
ATP5F1,0
C1orf162,1
ADORA3,6
RAP1A,0
TMIGD3,2
FAM212B,2
DDX20,0
KCND3,3
CTTNBP2NL,1
WNT2B,0
CAPZA1,3
ST7L,0
MOV10,5
RHOC,4
PPM1J,1
SLC16A1,0
LRIG2,1
MAGI3,1
PHTF1,1
RSBN1,0
PTPN22,2
BCL2L15,0
AP4B1,0
DCLRE1B,1
HIPK1,6
OLFML3,3
TRIM33,1
BCAS2,1
DENND2C,1
AMPD1,0
NRAS,1
CSDE1,5
SIKE1,0
TSPAN2,2
NGF,1
VANGL1,0
CASQ2,19
NHLH2,0
SLC22A15,0
MAB21L3,0
ATP1A1,1
CD58,1
IGSF3,0
CD2,27
PTGFRN,1
CD101,3
TTF2,0
TRIM45,0
VTCN1,0
MAN1A2,1
FAM46C,0
GDAP2,1
WDR3,5
SPAG17,36
TBX15,0
WARS2,1
HSD3B2,7
ZNF697,4
PHGDH,25
HMGCS2,0
NOTCH2,3
SEC22B,5
NBPF26,0
FCGR1B,2
SRGAP2C,1
FAM72B,1
HIST2H3PS2,0
FAM72C,0
NBPF15,0
SRGAP2B,1
FAM72D,1
NBPF20,0
GPR89A,0
PDZK1,0
CD160,12
RNF115,2
POLR3C,1
NUDT17,3
PIAS3,0
ANKRD35,0
ITGA10,5
PEX11B,1
RBM8A,0
LIX1L,0
ANKRD34A,0
POLR3GL,1
TXNIP,3
HFE2,24
NBPF10,0
NOTCH2NL,0
NBPF12,0
PRKAB2,3
CHD1L,1
FMO5,1
BCL9,0
ACP6,1
GJA5,2
GPR89B,0
NBPF11,0
NBPF14,1
PDE4DIP,2
NBPF9,1
NBPF19,1
FCGR1A,1
HIST2H2BF,17
HIST2H3D,10
HIST2H4A,0
HIST2H2AA3,8
HIST2H2AA4,9
HIST2H2BE,21
HIST2H2AC,5
HIST2H2AB,3
BOLA1,0
SV2A,0
SF3B4,1
MTMR11,3
OTUD7B,1
VPS45,1
PLEKHO1,0
ANP32E,0
CA14,0
C1orf54,0
APH1A,2
CIART,18
MRPS21,0
PRPF3,0
RPRD2,0
TARS2,0
ECM1,1
ADAMTSL4,1
MCL1,24
ENSA,2
GOLPH3L,2
HORMAD1,0
CTSS,20
CTSK,2
ARNT,1
SETDB1,0
CERS2,1
ANXA9,0
MINDY1,1
PRUNE1,0
BNIPL,0
C1orf56,0
MLLT11,3
CDC42SE1,2
GABPB2,1
SEMA6C,0
TNFAIP8L2,3
LYSMD1,0
SCNM1,0
TMOD4,1
VPS72,1
PIP5K1A,1
PSMD4,2
ZNF687,0
PI4KB,1
RFX5,1
SELENBP1,4
PSMB4,2
POGZ,0
CGN,8
TUFT1,0
SNX27,1
RIIAD1,1
CELF3,35
OAZ3,1
MRPL9,1
TDRKH,0
LINGO4,3
RORC,7
C2CD4D,1
THEM5,0
THEM4,1
S100A10,0
S100A11,7
TCHH,0
HRNR,0
FLG,29
FLG2,73
CRNN,58
CRCT1,26
C1orf68,53
KPRP,53
IVL,39
SPRR1A,39
SPRR3,54
SPRR1B,39
SPRR2D,16
SPRR2A,42
SPRR2E,47
SPRR2G,31
LOR,69
PGLYRP4,1
S100A9,45
S100A12,26
S100A8,52
S100A7,0
S100A6,4
S100A5,0
S100A3,13
S100A4,1
S100A2,3
S100A16,2
S100A14,0
S100A1,0
S100A13,0
CHTOP,0
SNAPIN,1
ILF2,9
NPR1,2
INTS3,0
SLC27A3,5
GATAD2B,3
DENND4B,0
CRTC2,3
SLC39A1,6
CREB3L4,1
JTB,1
RAB13,4
RPS27,23
NUP210L,0
TPM3,4
C1orf189,0
UBAP2L,0
C1orf43,1
HAX1,2
AQP10,48
ATP8B2,0
IL6R,0
SHE,12
TDRD10,1
UBE2Q1,1
CHRNB2,0
ADAR,48
KCNN3,1
PMVK,3
PBXIP1,3
PYGO2,0
SHC1,4
CKS1B,5
FLAD1,0
ZBTB7B,0
DCST2,1
DCST1,1
ADAM15,27
EFNA4,0
EFNA3,0
EFNA1,4
SLC50A1,1
DPM3,3
KRTCAP2,5
TRIM46,0
MUC1,6
THBS3,2
MTX1,1
GBA,1
FAM189B,3
SCAMP3,1
HCN3,1
CLK2,1
PKLR,10
FDPS,41
RUSC1,2
ASH1L,0
MSTO1,13
DAP3,0
YY1AP1,0
GON4L,1
SYT11,1
RIT1,0
KIAA0907,7
RXFP4,0
ARHGEF2,1
SSR2,10
UBQLN4,0
LAMTOR2,0
RAB25,3
MEX3A,0
LMNA,13
SEMA4A,1
SLC25A44,0
PMF1,1
BGLAP,0
PAQR6,1
SMG5,2
TMEM79,0
GLMP,0
TSACC,2
CCT3,6
C1orf61,48
MEF2D,0
IQGAP3,23
TTC24,1
NAXE,1
GPATCH4,4
HAPLN2,1
BCAN,9
NES,8
CRABP2,0
ISG20L2,0
RRNAD1,3
MRPL24,0
PRCC,0
HDGF,0
NTRK1,29
SH2D2A,15
INSRR,1
PEAR1,1
LRRC71,0
ARHGEF11,0
ETV3,5
FCRL5,10
FCRL3,42
FCRL2,10
FCRL1,5
CD5L,3
KIRREL,0
CD1D,28
CD1A,8
CD1C,12
CD1B,7
CD1E,8
SPTA1,50
OR6K3,0
MNDA,15
PYHIN1,35
IFI16,2
AIM2,1
CADM3,3
ACKR1,14
FCER1A,19
APCS,28
CRP,13
DUSP23,0
FCRL6,41
SLAMF8,2
C1orf204,1
VSIG8,1
CFAP45,11
TAGLN2,0
IGSF9,22
SLAMF9,0
PIGM,0
KCNJ10,1
KCNJ9,28
IGSF8,1
ATP1A2,17
ATP1A4,1
CASQ1,4
PEA15,1
DCAF8,2
PEX19,2
COPA,8
NCSTN,7
NHLH1,0
VANGL2,1
SLAMF6,26
CD84,8
SLAMF1,4
CD48,2
SLAMF7,1
LY9,8
CD244,27
ITLN1,13
ITLN2,9
F11R,0
TSTD1,0
USF1,1
ARHGAP30,5
NECTIN4,2
KLHDC9,2
PFDN2,0
NIT1,0
DEDD,2
UFC1,2
USP21,0
PPOX,2
B4GALT3,0
NDUFS2,0
ADAMTS4,4
FCER1G,1
APOA2,28
TOMM40L,1
NR1I3,0
PCP4L1,0
MPZ,0
SDHC,0
FCGR2A,5
HSPA6,15
FCGR3A,5
FCGR3B,17
FCGR2B,4
FCRLA,13
FCRLB,0
DUSP12,1
ATF6,1
OLFML2B,2
NOS1AP,1
SPATA46,1
C1orf226,2
SH2D1B,54
UHMK1,4
UAP1,2
DDR2,1
HSD17B7,12
CCDC190,3
RGS4,0
RGS5,0
NUF2,34
PBX1,0
LMX1A,7
RXRG,0
LRRC52,0
MGST3,2
ALDH9A1,1
TMCO1,4
UCK2,0
FAM78B,0
POGK,2
TADA1,2
ILDR2,16
MAEL,0
DUSP27,4
GPA33,1
POU2F1,0
CD247,59
CREG1,9
RCSD1,5
MPZL1,1
ADCY10,0
DCAF6,0
MPC2,1
GPR161,0
TIPRL,0
SFT2D2,2
TBX19,0
XCL2,2
XCL1,0
DPT,3
ATP1B1,2
NME7,0
BLZF1,0
CCDC181,0
SLC19A2,0
F5,4
SELP,11
C1orf112,0
SELL,41
SELE,14
METTL18,0
SCYL3,2
KIFAP3,0
GORAB,3
PRRX1,1
MROH9,0
FMO3,1
FMO2,2
FMO1,4
FMO4,0
PRRC2C,1
MYOC,8
VAMP4,0
METTL13,0
DNM3,49
PIGC,2
SUCO,0
FASLG,21
TNFSF18,0
TNFSF4,25
PRDX6,1
SLC9C2,0
ANKRD45,1
KLHL20,2
CENPL,0
DARS2,1
ZBTB37,2
SERPINC1,2
RC3H1,0
RABGAP1L,1
GPR52,0
CACYBP,14
MRPS14,0
TNN,1
KIAA0040,0
TNR,1
RFWD2,0
PAPPA2,1
ASTN1,2
BRINP2,2
SEC16B,2
RASAL2,0
RALGPS2,1
ANGPTL1,0
FAM20B,1
TOR3A,2
ABL2,0
SOAT1,2
AXDND1,0
TDRD5,0
TOR1AIP2,0
TOR1AIP1,4
CEP350,2
QSOX1,0
LHX4,0
ACBD6,1
XPR1,0
KIAA1614,1
STX6,0
MR1,1
IER5,7
CACNA1E,6
GLUL,1
TEDDM1,0
RNASEL,0
RGS16,21
NPL,11
DHX9,1
LAMC1,4
LAMC2,6
NMNAT2,0
SMG7,0
NCF2,2
ARPC5,3
RGL1,1
APOBEC4,6
COLGALT2,1
TSEN15,0
C1orf21,0
EDEM3,0
FAM129A,2
RNF2,1
TRMT1L,0
SWT1,0
IVNS1ABP,1
HMCN1,1
PRG4,6
TPR,0
C1orf27,0
OCLM,0
PDC,0
PTGS2,19
PLA2G4A,1
BRINP3,0
RGS18,41
RGS1,5
RGS13,36
RGS2,6
TROVE2,2
UCHL5,0
GLRX2,1
CDC73,0
B3GALT2,0
KCNT2,0
CFH,4
CFHR3,0
CFHR1,1
ASPM,37
ZBTB41,0
DENND1B,1
C1orf53,0
LHX9,1
NEK7,0
PTPRC,6
NR5A2,18
ZNF281,1
KIF14,16
DDX59,0
CAMSAP2,2
GPR25,1
C1orf106,0
KIF21B,0
CACNA1S,0
ASCL5,0
TMEM9,2
IGFN1,1
PKP1,0
TNNT2,0
LAD1,8
TNNI1,40
PHLDA3,6
CSRP1,10
NAV1,3
IPO9,1
SHISA4,1
LMOD1,9
TIMM17A,2
RNPEP,0
ELF3,2
GPR37L1,16
ARL8A,7
PTPN7,0
LGR6,10
UBE2T,1
PPP1R12B,5
SYT2,0
KDM5B,1
RABIF,1
KLHL12,1
ADIPOR1,2
CYB5R1,0
TMEM183A,0
PPFIA4,1
ADORA1,1
MYBPH,1
CHI3L1,2
CHIT1,6
BTG2,17
FMOD,3
PRELP,16
ATP2B4,1
LAX1,9
ZC3H11A,0
ZBED6,0
SNRPE,1
SOX13,4
ETNK2,1
REN,2
KISS1,0
GOLT1A,4
PLEKHA6,0
PPP1R15B,21
PIK3C2B,0
MDM4,2
LRRN2,1
NFASC,1
CNTN2,37
TMEM81,1
RBBP5,0
DSTYK,1
TMCC2,13
NUAK2,6
KLHDC8A,0
LEMD1,0
CDK18,1
MFSD4A,6
ELK4,2
SLC45A3,32
NUCKS1,3
RAB29,0
SLC41A1,3
PM20D1,1
SLC26A9,6
RAB7B,2
CTSE,6
C1orf186,38
SRGAP2,3
FAM72A,2
IKBKE,0
RASSF5,2
EIF2D,2
DYRK3,2
MAPKAPK2,1
IL10,2
IL20,0
IL24,6
FCMR,21
PIGR,8
C1orf116,3
PFKFB2,1
YOD1,0
C4BPB,0
C4BPA,0
CD55,1
CR2,12
CR1,9
CR1L,11
CD46,0
CD34,5
PLXNA2,6
CAMK1G,0
LAMB3,10
G0S2,2
HSD11B1,2
TRAF3IP3,1
C1orf74,0
IRF6,1
DIEXF,0
SERTAD4,1
HHAT,0
KCNH1,0
RCOR3,5
TRAF5,2
RD3,5
SLC30A1,1
NEK2,18
LPGAT1,0
INTS7,0
DTL,1
PPP2R5A,1
TMEM206,1
NENF,0
ATF3,38
BATF3,0
NSL1,0
TATDN3,0
FLVCR1,5
VASH2,1
ANGEL2,0
RPS6KC1,0
PROX1,24
SMYD2,1
PTPN14,2
CENPF,45
KCNK2,0
KCTD3,2
ESRRG,1
GPATCH2,1
SPATA17,4
RRP15,0
TGFB2,3
LYPLAL1,1
ZC3H11B,0
EPRS,18
BPNT1,1
IARS2,1
RAB3GAP2,1
MARK1,4
C1orf115,0
MARC2,1
MARC1,1
HLX,1
DUSP10,3
HHIPL2,1
TAF1A,0
MIA3,2
BROX,0
AIDA,0
FAM177B,1
DISP1,4
TLR5,0
SUSD4,1
CAPN8,0
CAPN2,0
TP53BP2,3
FBXO28,1
DEGS1,2
NVL,0
CNIH4,0
CNIH3,0
WDR26,2
DNAH14,0
LBR,3
ENAH,2
SRP9,3
EPHX1,1
TMEM63A,1
LEFTY1,0
PYCR2,1
LEFTY2,2
SDE2,3
H3F3A,0
ACBD3,5
MIXL1,0
LIN9,0
PARP1,5
STUM,0
ITPKB,4
PSEN2,1
COQ8A,3
CDC42BPA,0
ZNF678,0
SNAP47,0
JMJD4,0
WNT9A,1
WNT3A,0
ARF1,8
C1orf35,0
MRPL55,1
GUK1,1
GJC2,2
IBA57,0
OBSCN,3
C1orf145,2
TRIM11,0
TRIM17,0
HIST3H2A,6
HIST3H2BB,7
RNF187,0
RHOU,2
RAB4A,0
CCSAP,0
ACTA1,70
NUP133,6
ABCB10,0
TAF5L,0
URB2,2
GALNT2,3
PGBD5,0
COG2,0
AGT,1
CAPN9,0
C1orf198,1
TTC13,2
ARV1,0
FAM89A,3
C1orf131,0
GNPAT,1
EXOC8,1
SPRTN,0
EGLN1,1
TSNAX,0
DISC1,0
SIPA1L2,1
MAP10,0
NTPCR,0
PCNX2,1
MAP3K21,3
KCNK1,0
SLC35F3,0
COA6,0
TARBP1,1
IRF2BP2,2
TOMM20,4
RBM34,0
GGPS1,0
ARID4B,1
TBCE,1
B3GALNT2,0
GNG4,0
LYST,0
NID1,12
GPR137B,1
ERO1B,0
EDARADD,0
LGALS8,0
HEATR1,4
ACTN2,0
MTR,0
RYR2,0
CHRM3,2
FMN2,0
GREM2,0
RGS7,0
FH,2
KMO,4
CHML,2
OPN3,3
EXO1,5
MAP1LC3C,5
PLD5,2
CEP170,1
SDCCAG8,2
AKT3,3
ZBTB18,1
C1orf100,0
ADSS,2
C1orf101,0
DESI2,2
COX20,0
HNRNPU,3
EFCAB2,1
KIF26B,1
SMYD3,0
TFB2M,0
CNST,47
SCCPDH,1
AHCTF1,1
ZNF695,0
ZNF670,0
ZNF669,1
ZNF124,0
ZNF496,1
NLRP3,6
GCSAML,36
TRIM58,43
OR2W3,1
SH3BP5L,0
ZNF672,1
ZNF692,1
PGBD2,0
FAM110C,1
ACP1,0
SH3YL1,1
ALKAL2,1
TMEM18,0
SNTG2,2
TPO,7
PXDN,0
TSSC1,0
TRAPPC12,1
ADI1,3
RNASEH1,3
RPS7,5
COLEC11,0
DCDC2C,0
RSAD2,43
