HSPG2,324.275
CELA3B,476.036
CELA3A,486.993
CDC42,377.077
WNT4,215.764
ZBTB40,265.521
C1QA,370.892
C1QC,393.282
C1QB,386.353
EPHB2,288.759
KDM1A,314.187
LUZP1,324.186
HNRNPR,374.671
ZNF436,261.68
TCEA3,376.827
ASAP3,218.329
E2F2,358.141
ID3,366.91
MDS2,223.988
RPL11,406.884
ELOA,368.875
PITHD1,405.775
LYPLA2,468.358
GALE,305.785
HMGCL,399.038
FUCA1,343.203
CNR2,335.237
PNRC2,339.503
SRSF10,340.82
IFNLR1,275.7
STPG1,248.111
NIPAL3,419.041
RCAN3,364.043
SRRM1,381.901
CLIC4,332.639
RUNX3,459.302
SYF2,337.345
RHD,184.198
RSRP1,418.389
TMEM50A,268.186
RHCE,353.998
TMEM57,338.628
LDLRAP1,246.65
MAN1C1,296.599
SELENON,423.681
MTFR1L,358.45
AUNIP,223.01
PAQR7,386.419
STMN1,470.502
PAFAH2,385.459
TRIM63,365.223
PDIK1L,219.625
FAM110D,281.701
CNKSR1,318.315
CEP85,304.342
SH3BGRL3,535.605
CD52,300.003
UBXN11,356.298
AIM1L,260.32
ZNF683,307.409
DHDDS,315.797
HMGN2,427.039
RPS6KA1,536.637
ARID1A,494.279
PIGV,294.335
ZDHHC18,451.871
SFN,390.737
GPN2,302.223
GPATCH3,339.735
NUDC,538.345
KDF1,235.634
TRNP1,247.952
FAM46B,297.897
SLC9A1,469.275
WDTC1,492.697
TMEM222,389.771
SYTL1,422.119
MAP3K6,357.327
FCN3,291.261
GPR3,222.534
WASF2,468.408
AHDC1,307.035
FGR,496.716
IFI6,338.012
FAM76A,322.89
STX12,404.52
PPP1R8,290.732
THEMIS2,432.336
RPA2,292.96
SMPDL3B,302.112
XKR8,516.314
EYA3,271.291
PTAFR,435.739
DNAJC8,372.233
ATPIF1,258.745
SESN2,322.464
MED18,419.199
PHACTR4,280.732
RCC1,344.946
TRNAU1AP,303.383
RAB42,309.142
TAF12,398.547
GMEB1,321.469
YTHDF2,395.92
OPRD1,177.179
EPB41,453.49
SRSF4,402.909
MECR,259.53
PTPRU,182.726
MATN1,281.821
LAPTM5,511.479
SDC3,352.163
PUM1,399.837
SNRNP40,299.502
ZCCHC17,337.507
FABP3,312.098
SERINC2,243.222
TINAGL1,286.57
PEF1,448.272
COL16A1,243.257
ADGRB2,356.538
SPOCD1,346.804
PTP4A2,383.892
KHDRBS1,487.229
TMEM39B,271.256
KPNA6,446.757
TXLNA,373.11
CCDC28B,274.26
IQCC,264.461
DCDC2B,190.336
EIF3I,383.341
TMEM234,518.298
FAM167B,286.691
LCK,493.117
HDAC1,426.992
MARCKSL1,383.878
TSSK3,423.554
FAM229A,492.515
BSDC1,475.168
ZBTB8A,194.284
ZBTB8OS,269.364
RBBP4,456.319
SYNC,218.451
KIAA1522,283.815
S100PBP,347.62
YARS,355.111
FNDC5,207.226
HPCA,346.285
TMEM54,286.362
RNF19B,488.011
AK2,449.656
AZIN2,243.743
TRIM62,359.476
ZNF362,400.019
A3GALT2,236.833
PHC2,472.484
ZSCAN20,190.469
GJB5,196.444
GJB3,279.273
GJA4,295.574
SMIM12,290.346
DLGAP3,282.472
TMEM35B,347.137
ZMYM6,362.634
ZMYM1,233.733
SFPQ,426.217
ZMYM4,402.053
KIAA0319L,438.7
NCDN,390.77
TFAP2E,260.62
PSMB2,352.938
C1orf216,279.387
CLSPN,264.811
AGO4,518.779
AGO1,476.659
AGO3,388.835
TEKT2,234.138
ADPRHL2,407.217
COL8A2,382.311
MAP7D1,270.429
TRAPPC3,344.184
THRAP3,365.058
SH3D21,350.838
EVA1B,331.518
STK40,473.109
LSM10,472.612
OSCP1,236.836
MRPS15,309.443
CSF3R,440.275
ZC3H12A,510.634
MEAF6,306.537
SNIP1,269.101
GNL2,308.652
C1orf109,264.66
CDCA8,339.588
MANEAL,229.681
YRDC,327.561
C1orf122,361.966
MTF1,617.783
INPP5B,217.309
SF3A3,200.21
FHL3,248.153
UTP11,277.334
RRAGC,457.69
MYCBP,374.096
AKIRIN1,411.902
NDUFS5,389.125
MACF1,432.984
BMP8A,174.586
PABPC4,459.175
HEYL,193.414
HPCAL4,234.68
PPIE,161.609
OXCT2,196.415
BMP8B,300.695
TRIT1,221.76
MYCL,372.434
MFSD2A,322.166
CAP1,594.44
PPT1,239.766
RLF,424.945
ZMPSTE24,517.759
COL9A2,389.412
SMAP2,496.313
ZFP69B,226.298
ZFP69,224.64
EXO5,209.576
ZNF684,234.958
RIMS3,308.679
NFYC,407.108
KCNQ4,299.796
CITED4,335.058
CTPS1,321.82
SLFNL1,185.312
SCMH1,294.321
FOXO6,226.519
HIVEP3,277.486
FOXJ3,417.424
ZMYND12,200.646
PPCS,307.405
CCDC30,229.646
PPIH,284.303
YBX1,376.808
P3H1,301.719
C1orf50,268.662
TMEM269,238.739
SVBP,223.814
ERMAP,457.554
ZNF691,240.409
SLC2A1,398.394
TMEM125,203.893
EBNA1BP2,298.561
TIE1,316.791
MPL,186.198
CDC20,485.666
ELOVL1,415.047
MED8,360.746
SZT2,368.081
PTPRF,314.776
KDM4A,336.934
ST3GAL3,297.447
IPO13,348.768
DPH2,344.516
ATP6V0B,411.404
B4GALT2,340.068
CCDC24,273.593
SLC6A9,384.254
DMAP1,390.767
ERI3,292.627
RNF220,318.451
TMEM53,237.349
C1orf228,431.623
KIF2C,374.705
RPS8,576.039
BEST4,248.45
PLK3,547.737
TCTEX1D4,357.326
BTBD19,467.761
PTCH2,236.821
EIF2B3,255.571
HECTD3,439.507
UROD,472.204
ZSWIM5,240.558
HPDL,207.875
MUTYH,213.687
TOE1,230.714
TESK2,333.914
CCDC163,160.061
MMACHC,229.997
PRDX1,503.322
AKR1A1,360.109
NASP,444.475
CCDC17,318.99
GPBP1L1,430.84
TMEM69,364.708
IPP,355.434
MAST2,423.41
PIK3R3,248.058
TSPAN1,308.811
POMGNT1,297.797
RAD54L,230.787
LRRC41,335.481
UQCRH,379.698
NSUN4,195.273
FAAH,239.855
MKNK1,295.104
MOB3C,353.573
ATPAF1,334.61
EFCAB14,469.501
CYP4B1,226.25
PDZK1IP1,327.387
TAL1,417.794
STIL,275.877
CMPK1,363.45
FOXD2,257.48
SLC5A9,548.145
SPATA6,543.072
BEND5,227.379
FAF1,344.187
CDKN2C,318.481
RNF11,408.765
TTC39A,281.203
EPS15,335.809
OSBPL9,498.016
NRDC,335.747
KTI12,226.427
TXNDC12,374.878
BTF3L4,245.724
ZFYVE9,247.165
CC2D1B,314.657
ORC1,274.952
PRPF38A,329.043
ZCCHC11,409.634
GPX7,241.983
FAM159A,376.166
COA7,265.286
ZYG11B,379.502
ECHDC2,266.382
SCP2,341.407
PODN,296.263
SLC1A7,288.491
CPT2,276.182
C1orf123,320.376
MAGOH,338.341
LRP8,416.812
NDC1,307.8
YIPF1,411.252
DIO1,209.563
HSPB11,223.95
LRRC42,343.869
TMEM59,436.29
TCEANC2,295.715
MRPL37,444.447
CYB5RL,244.673
SSBP3,346.434
ACOT11,271.589
MROH7,218.932
TTC4,201.841
PARS2,255.969
TTC22,281.137
LEXM,237.651
DHCR24,366.814
BSND,239.144
PCSK9,243.338
USP24,332.838
PLPP3,333.736
C8B,302.15
OMA1,267.473
TACSTD2,259.953
MYSM1,362.963
JUN,305.801
FGGY,260.604
HOOK1,209.469
CYP2J2,216.74
NFIA,358.422
TM2D1,292.882
PATJ,354.542
L1TD1,203.151
USP1,297.45
ANGPTL3,361.283
DOCK7,282.258
ATG4C,229.416
ALG6,273.153
EFCAB7,289.652
ITGB3BP,337.236
PGM1,353.316
CACHD1,251.594
RAVER2,332.248
JAK1,560.813
AK4,283.62
DNAJC6,335.537
LEPROT,229.985
LEPR,225.799
PDE4B,461.023
SGIP1,213.051
TCTEX1D1,214.614
MIER1,451.461
SLC35D1,233.772
IL12RB2,256.455
SERBP1,531.838
GADD45A,514.839
GNG12,216.744
DIRAS3,189.877
WLS,276.095
DEPDC1,312.257
LRRC40,272.898
SRSF11,393.694
ANKRD13C,261.169
HHLA3,225.367
CTH,238.647
ZRANB2,489.8
FPGT,254.134
TNNI3K,218.705
CRYZ,202.421
TYW3,248.743
ACADM,301.386
RABGGTB,336.017
ST6GALNAC3,287.533
PIGK,378.544
AK5,230.244
ZZZ3,323.709
USP33,470.474
MIGA1,237.701
NEXN,308.276
FUBP1,370.141
DNAJB4,345.581
PTGFR,256.305
IFI44L,323.658
IFI44,344.357
ADGRL4,287.984
TTLL7,246.962
PRKACB,561.787
RPF1,280.921
GNG5,482.129
SPATA1,233.22
CTBS,494.846
SSX2IP,367.88
LPAR3,198.772
MCOLN2,273.409
MCOLN3,236.653
C1orf52,384.755
BCL10,389.638
DDAH1,325.709
CYR61,268.648
ZNHIT6,268.383
COL24A1,249.894
ODF2L,306.488
CLCA4,412.845
SH3GLB1,562.063
SELENOF,431.016
HS2ST1,366.282
LMO4,431.863
PKN2,385.179
GTF2B,401.991
KYAT3,267.153
RBMXL1,285.347
GBP3,269.282
GBP1,366.767
GBP2,529.084
GBP4,412.269
GBP5,398.383
GBP6,349.752
LRRC8B,240.18
LRRC8C,335.968
LRRC8D,315.998
ZNF326,305.664
ZNF644,279.897
CDC7,240.485
TGFBR3,383.199
EPHX4,202.855
BTBD8,186.147
KIAA1107,232.679
GLMN,246.202
RPAP2,288.141
GFI1,406.031
EVI5,271.578
RPL5,597.567
FAM69A,280.749
MTF2,241.11
TMED5,428.474
CCDC18,226.6
DR1,411.385
FNBP1L,241.197
BCAR3,225.557
DNTTIP2,547.12
GCLM,419.804
ARHGAP29,300.554
ABCD3,248.345
F3,230.209
SLC44A3,250.931
CNN3,251.594
ALG14,221.418
TMEM56,330.134
RWDD3,262.406
PTBP2,401.201
DPYD,421.757
SNX7,165.468
PALMD,204.965
FRRS1,262.566
AGL,328.377
SLC35A3,286.9
MFSD14A,533.772
SASS6,238.377
TRMT13,305.633
LRRC39,224.722
DBT,251.067
RTCA,251.855
CDC14A,331.063
GPR88,217.012
VCAM1,234.272
EXTL2,214.281
SLC30A7,309.993
DPH5,314.339
S1PR1,392.294
RNPC3,339.331
AMY2B,331.882
AMY2A,405.604
PRMT6,227.733
VAV3,471.881
SLC25A24,242.333
FAM102B,353.534
HENMT1,330.874
PRPF38B,352.88
FNDC7,204.925
STXBP3,624.16
GPSM2,323.17
CLCC1,270.067
WDR47,313.801
TAF13,303.097
TMEM167B,345.492
C1orf194,172.844
KIAA1324,265.703
SARS,401.129
CELSR2,263.504
PSRC1,339.677
MYBPHL,224.7
SORT1,508.275
PSMA5,355.112
SYPL2,298.429
ATXN7L2,357.58
CYB561D1,350.727
AMIGO1,272.314
GPR61,223.602
GNAI3,528.535
AMPD2,534.785
GSTM4,173.948
GSTM2,207.801
GSTM1,147.581
GSTM5,191.53
GSTM3,193.731
CSF1,591.222
AHCYL1,476.43
STRIP1,281.214
KCNC4,334.808
RBM15,343.203
SLC16A4,241.539
LAMTOR5,412.565
KCNA3,414.696
CD53,473.187
LRIF1,356.955
DRAM2,336.445
CEPT1,282.682
CHI3L2,227.316
DENND2D,373.255
OVGP1,328.677
WDR77,280.142
ATP5F1,405.176
C1orf162,458.381
ADORA3,387.696
RAP1A,487.554
TMIGD3,221.051
FAM212B,345.691
DDX20,331.956
KCND3,230.603
CTTNBP2NL,277.649
WNT2B,227.387
CAPZA1,474.366
ST7L,211.366
MOV10,340.675
RHOC,454.011
PPM1J,257.96
SLC16A1,319.776
LRIG2,266.564
MAGI3,275.383
PHTF1,592.771
RSBN1,519.611
PTPN22,499.087
BCL2L15,286.503
AP4B1,333.633
DCLRE1B,446.246
HIPK1,574.816
OLFML3,257.977
TRIM33,379.062
BCAS2,317.921
DENND2C,215.382
AMPD1,260.011
NRAS,401.241
CSDE1,550.509
SIKE1,343.845
TSPAN2,439.179
VANGL1,246.589
CASQ2,314.664
SLC22A15,363.617
MAB21L3,226.33
ATP1A1,360.964
CD58,488.357
CD2,354.522
PTGFRN,280.52
CD101,259.538
TTF2,234.997
TRIM45,198.188
MAN1A2,312.768
FAM46C,460.024
GDAP2,293.294
WDR3,265.189
TBX15,262.337
WARS2,252.176
HAO2,347.724
HSD3B2,345.693
ZNF697,345.349
PHGDH,321.883
HMGCS2,373.481
REG4,225.841
NOTCH2,482.734
SEC22B,447.334
NBPF26,169.572
FCGR1B,391.916
SRGAP2C,306.93
FAM72B,197.546
FAM72C,207.516
NBPF15,266.146
SRGAP2B,225.765
FAM72D,212.717
NBPF20,211.728
GPR89A,211.825
PDZK1,213.103
CD160,360.14
RNF115,378.899
POLR3C,357.593
NUDT17,213.009
PIAS3,317.845
ANKRD35,247.873
ITGA10,265.447
PEX11B,341.164
RBM8A,458.8
LIX1L,433.378
ANKRD34A,271.831
POLR3GL,355.698
TXNIP,389.122
HFE2,347.662
NBPF10,229.198
NOTCH2NL,254.197
CH17-385C13.3,160.48
NBPF12,257.943
PRKAB2,266.849
CHD1L,265.867
FMO5,261.903
BCL9,367.905
ACP6,376.22
GPR89B,204.828
NBPF11,220.627
NBPF14,293.605
PDE4DIP,284.277
NBPF9,234.318
NBPF19,302.951
FCGR1A,397.267
HIST2H2BF,318.33
HIST2H3D,239.709
HIST2H4A,202.567
HIST2H2AA3,280.712
HIST2H2AA4,353.943
HIST2H2BE,349.76
HIST2H2AC,395.205
HIST2H2AB,294.323
BOLA1,240.367
SV2A,297.993
SF3B4,460.682
MTMR11,449.033
OTUD7B,291.253
VPS45,343.459
PLEKHO1,444.628
ANP32E,541.59
CA14,235.578
C1orf54,204.854
APH1A,425.516
CIART,239.059
MRPS21,327.021
PRPF3,340.644
RPRD2,352.1
TARS2,266.375
ECM1,261.303
ADAMTSL4,371.682
MCL1,580.939
ENSA,527.937
GOLPH3L,307.04
HORMAD1,245.13
CTSS,468.899
CTSK,229.816
ARNT,364.895
SETDB1,355.577
CERS2,460.233
ANXA9,282.092
MINDY1,432.39
PRUNE1,309.037
BNIPL,284.473
C1orf56,234.947
MLLT11,287.224
CDC42SE1,405.137
GABPB2,255.331
SEMA6C,293.737
TNFAIP8L2,456.377
LYSMD1,245.119
SCNM1,311.269
TMOD4,381.724
VPS72,312.977
PIP5K1A,362.107
PSMD4,521.787
ZNF687,384.216
PI4KB,316.573
RFX5,337.434
SELENBP1,428.952
PSMB4,491.629
POGZ,382.903
CGN,265.121
TUFT1,428.684
SNX27,454.293
CELF3,260.559
OAZ3,194.429
MRPL9,248.556
TDRKH,242.282
RORC,347.972
C2CD4D,223.964
THEM5,268.883
THEM4,247.151
S100A10,621.246
S100A11,581.583
FLG,396.675
FLG2,407.544
CRNN,497.589
LCE5A,195.267
CRCT1,365.678
C1orf68,314.135
KPRP,296.897
IVL,340.223
SPRR1A,403.658
SPRR3,514.963
SPRR1B,385.061
SPRR2D,368.406
SPRR2A,454.382
SPRR2E,308.062
LOR,364.082
PGLYRP4,199.77
S100A9,427.497
S100A12,357.084
S100A8,504.989
S100A7,244.423
S100A6,472.334
S100A5,212.535
S100A3,200.598
S100A4,495.449
S100A2,344.016
S100A16,400.877
S100A14,458.205
S100A1,244.768
S100A13,242.833
CHTOP,343.964
SNAPIN,297.718
ILF2,543.052
NPR1,302.607
INTS3,485.874
SLC27A3,402.973
GATAD2B,488.939
DENND4B,322.619
CRTC2,448.225
SLC39A1,380.749
CREB3L4,259.251
JTB,561.476
RAB13,325.955
RPS27,436.667
TPM3,472.553
UBAP2L,507.964
C1orf43,404.134
HAX1,294.345
AQP10,317.987
ATP8B2,493.658
IL6R,526.514
SHE,360.416
TDRD10,240.975
UBE2Q1,450.871
CHRNB2,240.74
ADAR,550.235
PMVK,335.098
PBXIP1,554.041
PYGO2,475.894
SHC1,377.648
CKS1B,262.4
FLAD1,335.815
ZBTB7B,482.434
DCST2,216.852
DCST1,231.143
ADAM15,314.338
EFNA4,349.196
EFNA3,291.297
EFNA1,358.908
SLC50A1,348.72
DPM3,431.124
KRTCAP2,468.501
TRIM46,276.832
MUC1,272.24
THBS3,318.934
MTX1,447.962
GBA,460.194
FAM189B,362.74
SCAMP3,364.313
HCN3,304.635
CLK2,419.59
PKLR,288.281
FDPS,368.905
RUSC1,403.021
ASH1L,451.456
MSTO1,281.865
DAP3,411.087
YY1AP1,365.183
GON4L,335.663
SYT11,254.506
RIT1,484.879
KIAA0907,357.493
ARHGEF2,529.4
SSR2,424.612
UBQLN4,353.885
LAMTOR2,437.568
RAB25,292.715
LMNA,376.061
SEMA4A,365.904
SLC25A44,448.164
PMF1,333.247
BGLAP,240.072
PAQR6,193.225
SMG5,172.16
TMEM79,212.637
GLMP,208.141
TSACC,230.698
CCT3,417.919
C1orf61,391.515
MEF2D,441.521
IQGAP3,306.943
TTC24,234.747
NAXE,319.472
GPATCH4,330.207
HAPLN2,295.334
BCAN,339.986
NES,241.909
CRABP2,275.447
ISG20L2,421.989
RRNAD1,313.06
MRPL24,277.76
PRCC,512.511
HDGF,488.944
NTRK1,294.227
SH2D2A,455.708
INSRR,239.986
PEAR1,341.573
ARHGEF11,322.594
ETV3,317.66
FCRL5,219.786
FCRL3,223.346
FCRL2,375.924
FCRL1,333.804
CD5L,256.306
CD1D,417.043
CD1A,268.09
CD1C,310.369
CD1B,211.645
CD1E,249.241
SPTA1,386.465
OR6K3,184.339
MNDA,417.745
PYHIN1,383.494
IFI16,576.766
AIM2,422.321
CADM3,379.802
ACKR1,376.701
FCER1A,305.951
APCS,416.468
CRP,385.29
DUSP23,294.42
FCRL6,439.938
SLAMF8,361.74
C1orf204,232.249
VSIG8,359.038
CFAP45,485.496
TAGLN2,545.762
IGSF9,319.093
SLAMF9,291.676
PIGM,234.39
IGSF8,312.05
ATP1A2,330.025
ATP1A4,170.725
CASQ1,255.379
PEA15,311.757
DCAF8,377.117
PEX19,492.822
COPA,311.252
NCSTN,256.969
NHLH1,254.091
VANGL2,219.41
SLAMF6,305.586
CD84,334.316
SLAMF1,302.674
CD48,408.979
SLAMF7,406.396
LY9,381.966
CD244,324.202
ITLN1,272.252
ITLN2,320.083
F11R,405.389
TSTD1,324.095
USF1,415.177
ARHGAP30,503.626
NECTIN4,260.511
KLHDC9,187.182
PFDN2,390.189
NIT1,479.054
DEDD,538.112
UFC1,434.454
USP21,443.613
PPOX,392.626
B4GALT3,546.552
NDUFS2,373.156
ADAMTS4,247.569
FCER1G,497.545
APOA2,355.433
TOMM40L,244.509
NR1I3,258.434
PCP4L1,239.408
MPZ,342.215
SDHC,363.666
FCGR2A,487.803
HSPA6,562.044
FCGR3A,315.945
FCGR3B,269.822
FCGR2B,194.617
FCRLA,350.166
FCRLB,246.418
DUSP12,262.656
ATF6,367.561
OLFML2B,339.74
NOS1AP,244.849
C1orf226,267.415
SH2D1B,439.82
UHMK1,398.037
UAP1,323.384
DDR2,210.537
HSD17B7,298.771
RGS5,433.555
NUF2,340.43
PBX1,281.122
MGST3,356.301
ALDH9A1,331.96
TMCO1,321.453
UCK2,303.664
POGK,449.104
TADA1,196.853
GPA33,330.632
POU2F1,459.368
CD247,476.239
CREG1,375.894
RCSD1,540.431
MPZL1,303.485
ADCY10,212.185
DCAF6,398.759
MPC2,325.178
TIPRL,305.26
SFT2D2,381.187
TBX19,236.615
XCL2,309.423
XCL1,284.342
DPT,265.59
ATP1B1,289.038
NME7,242.32
BLZF1,279.732
SLC19A2,245.296
F5,412.676
SELP,309.256
C1orf112,217.167
SELL,294.819
METTL18,277.614
SCYL3,219.551
KIFAP3,336.077
GORAB,232.298
PRRX1,252.21
FMO3,320.684
FMO2,223.41
FMO4,241.191
PRRC2C,377.114
MYOC,234.829
VAMP4,319.931
METTL13,289.767
DNM3,275.167
PIGC,260.976
SUCO,355.67
FASLG,411.619
TNFSF4,285.093
PRDX6,312.906
KLHL20,274.253
CENPL,266.951
DARS2,220.391
ZBTB37,379.17
SERPINC1,414.459
RC3H1,389.642
RABGAP1L,346.475
CACYBP,394.24
MRPS14,329.149
KIAA0040,376.815
RFWD2,553.376
SEC16B,205.639
RALGPS2,348.551
ANGPTL1,210.183
FAM20B,369.873
TOR3A,360.275
ABL2,301.201
SOAT1,346.547
TOR1AIP2,501.807
TOR1AIP1,426.776
CEP350,338.894
QSOX1,264.928
LHX4,297.4
ACBD6,240.536
XPR1,318.008
KIAA1614,230.788
STX6,419.249
MR1,368.245
IER5,463.344
CACNA1E,366.91
GLUL,545.935
TEDDM1,185.487
RNASEL,350.784
RGS16,259.741
NPL,457.202
DHX9,382.949
LAMC1,285.377
NMNAT2,260.22
SMG7,366.531
NCF2,507.758
ARPC5,352.052
RGL1,436.489
COLGALT2,193.504
TSEN15,238.056
C1orf21,332.205
EDEM3,394.65
FAM129A,447.416
RNF2,318.444
TRMT1L,336.778
SWT1,317.546
IVNS1ABP,495.782
PRG4,295.384
TPR,487.703
C1orf27,322.653
OCLM,194.299
PTGS2,529.304
PLA2G4A,291.355
RGS18,480.738
RGS1,318.094
RGS2,390.719
TROVE2,342.821
UCHL5,314.195
GLRX2,248.588
CDC73,381.375
B3GALT2,252.24
CFH,257.116
ASPM,399.633
ZBTB41,232.934
DENND1B,347.097
C1orf53,195.006
NEK7,637.559
PTPRC,588.639
ZNF281,444.082
KIF14,301.279
DDX59,388.379
CAMSAP2,271.627
GPR25,235.253
C1orf106,206.957
KIF21B,445.711
TMEM9,276.631
PKP1,376.366
TNNT2,344.562
LAD1,295.554
TNNI1,374.986
PHLDA3,232.336
CSRP1,342.989
NAV1,235.446
IPO9,297.937
SHISA4,340.54
LMOD1,302.155
TIMM17A,400.331
RNPEP,209.259
ELF3,278.893
GPR37L1,308.24
ARL8A,510.578
PTPN7,365.52
LGR6,328.586
UBE2T,259.957
PPP1R12B,393.351
SYT2,284.153
KDM5B,372.883
RABIF,393.413
KLHL12,351.492
ADIPOR1,422.611
CYB5R1,326.028
TMEM183A,373.538
PPFIA4,256.44
ADORA1,189.305
MYBPH,312.653
CHI3L1,326.283
CHIT1,310.23
BTG2,384.318
FMOD,254.224
PRELP,350.921
ATP2B4,634.154
LAX1,352.4
ZC3H11A,214.273
ZBED6,215.082
SNRPE,336.303
SOX13,306.002
ETNK2,254.678
GOLT1A,243.295
PLEKHA6,244.202
PPP1R15B,496.341
PIK3C2B,373.744
MDM4,476.855
LRRN2,343.512
TMEM81,237.867
RBBP5,372.356
DSTYK,377.176
TMCC2,497.808
NUAK2,303.556
KLHDC8A,321.845
CDK18,301.094
MFSD4A,171.94
ELK4,360.597
SLC45A3,275.189
NUCKS1,405.619
RAB29,264.336
SLC41A1,341.562
PM20D1,174.079
RAB7B,310.916
CTSE,435.445
C1orf186,271.441
SRGAP2,492.055
FAM72A,192.687
IKBKE,405.095
RASSF5,475.166
EIF2D,423.987
DYRK3,320.211
MAPKAPK2,516.561
IL10,309.002
IL24,308.057
FCMR,412.551
PIGR,378.092
C1orf116,310.694
PFKFB2,489.811
YOD1,439.603
C4BPB,324.026
C4BPA,279.842
CD55,369.929
CR2,245.69
CR1,363.028
CR1L,253.573
CD46,486.859
CD34,337.798
PLXNA2,338.979
LAMB3,329.772
G0S2,416.16
HSD11B1,287.803
TRAF3IP3,305.147
C1orf74,309.113
IRF6,210.998
DIEXF,238.558
HHAT,221.016
RCOR3,427.038
TRAF5,315.618
SLC30A1,398.258
NEK2,353.51
LPGAT1,356.082
INTS7,240.902
DTL,280.145
PPP2R5A,284.283
TMEM206,262.535
NENF,403.209
ATF3,293.385
BATF3,298.179
NSL1,270.869
TATDN3,251.748
FLVCR1,216.977
ANGEL2,271.658
RPS6KC1,250.603
SMYD2,258.756
CENPF,495.936
KCTD3,235.565
GPATCH2,295.934
RRP15,216.005
LYPLAL1,244.6
