RFX5,129.825
SELENBP1,97.631
PSMB4,133.994
POGZ,115.161
CGN,101.264
TUFT1,109.059
SNX27,91.619
CELF3,103.422
OAZ3,92.924
MRPL9,136.36
TDRKH,99.783
LINGO4,80.82
RORC,118.675
C2CD4D,92.139
THEM5,114.098
THEM4,87.913
S100A10,110.892
S100A11,136.73
TCHH,107.476
RPTN,104.952
HRNR,102.533
FLG,104.186
FLG2,93.545
CRNN,79.87
LCE5A,108.173
CRCT1,157.624
LCE3E,128.188
LCE3D,123.484
LCE3C,86.7
LCE3A,89.354
LCE2D,147.926
LCE2C,120.398
LCE2B,112.6
LCE2A,113.035
LCE4A,115.053
C1orf68,122.5
KPRP,127.23
LCE1F,131.641
LCE1E,101.336
LCE1D,111.255
LCE1C,147.856
LCE1B,131.41
LCE1A,134.057
LCE6A,131.704
IVL,91.328
RP1-20N18.10,102.156
SPRR4,102.858
SPRR1A,118.203
SPRR3,95.699
SPRR1B,140.247
SPRR2D,101.421
SPRR2A,128.283
SPRR2B,110.541
SPRR2E,102.033
SPRR2F,102.172
SPRR2G,93.709
PRR9,108.28
LOR,105.902
PGLYRP3,85.504
PGLYRP4,101.221
S100A9,105.986
S100A12,114.229
S100A8,104.682
S100A7A,97.165
S100A7,108.893
S100A6,134.949
S100A5,79.132
S100A3,117.496
S100A4,116.222
S100A2,115.288
S100A16,108.257
S100A14,114.074
S100A1,86.355
S100A13,104.966
CHTOP,124.382
SNAPIN,111.777
ILF2,125.29
NPR1,124.084
INTS3,107.937
SLC27A3,124.155
GATAD2B,115.614
DENND4B,149.003
CRTC2,145.949
SLC39A1,103.571
CREB3L4,119.832
JTB,95.532
RAB13,102.966
RPS27,146.735
NUP210L,88.1
TPM3,137.948
UBAP2L,113.277
C1orf43,93.241
HAX1,107.323
AQP10,85.893
ATP8B2,108.524
IL6R,106.976
SHE,101.226
TDRD10,108.832
UBE2Q1,133.269
CHRNB2,93.604
ADAR,121.707
KCNN3,85.703
PMVK,96.234
PBXIP1,97.679
PYGO2,120.324
SHC1,116.395
CKS1B,107.879
FLAD1,96.119
ZBTB7B,105.074
DCST2,115.893
DCST1,131.345
ADAM15,85.721
EFNA4,104.478
EFNA3,108.099
EFNA1,108.049
SLC50A1,103.331
DPM3,110.099
KRTCAP2,109.607
TRIM46,124.371
MUC1,90.862
THBS3,100.62
MTX1,100.341
GBA,110.259
FAM189B,110.768
SCAMP3,120.722
HCN3,105.604
CLK2,95.261
PKLR,98.294
FDPS,125.144
RUSC1,105.171
ASH1L,93.655
MSTO1,113.173
DAP3,89.894
YY1AP1,101.055
GON4L,103.145
SYT11,133.946
RIT1,113.027
KIAA0907,116.029
ARHGEF2,120.583
SSR2,122.872
UBQLN4,120.211
LAMTOR2,97.047
RAB25,117.182
MEX3A,78.29
LMNA,105.366
SEMA4A,91.713
SLC25A44,115.224
PMF1,103.928
BGLAP,78.308
PAQR6,121.174
SMG5,137.916
TMEM79,81.872
GLMP,111.542
TSACC,82.737
CCT3,103.378
RHBG,101.22
C1orf61,93.785
MEF2D,105.95
IQGAP3,121.303
NAXE,104.458
GPATCH4,95.471
HAPLN2,101.396
BCAN,126.75
NES,127.534
CRABP2,115.764
ISG20L2,123.886
RRNAD1,118.134
MRPL24,100.668
PRCC,105.653
HDGF,120.191
NTRK1,90.319
SH2D2A,98.619
PEAR1,140.528
LRRC71,91.439
ARHGEF11,101.574
ETV3,118.385
KIRREL,112.39
CD1D,99.752
CD1A,97.544
CD1C,93.782
CD1B,91.235
CD1E,87.884
MNDA,126.695
PYHIN1,125.069
IFI16,100.195
AIM2,99.563
CADM3,98.159
ACKR1,117.248
FCER1A,115.417
CRP,126.499
DUSP23,126.582
FCRL6,103.206
SLAMF8,88.664
C1orf204,103.744
VSIG8,111.166
CFAP45,100.823
TAGLN2,145.566
IGSF9,128.506
SLAMF9,87.214
PIGM,108.054
KCNJ10,106.931
KCNJ9,122.809
IGSF8,142.143
ATP1A2,116.247
CASQ1,152.245
PEA15,110.827
DCAF8,123.916
PEX19,106.427
COPA,105.73
NCSTN,107.599
NHLH1,88.095
VANGL2,91.883
SLAMF6,108.334
CD84,114.557
SLAMF1,109.109
CD48,110.548
SLAMF7,112.095
LY9,108.028
CD244,85.798
ITLN1,99.51
ITLN2,89.121
F11R,129.399
TSTD1,105.904
USF1,97.428
ARHGAP30,128.42
NECTIN4,113.502
KLHDC9,93.666
PFDN2,105.387
NIT1,88.169
DEDD,119.131
UFC1,113.13
USP21,118.793
PPOX,118.84
B4GALT3,100.187
NDUFS2,111.45
ADAMTS4,109.184
FCER1G,105.284
APOA2,115.528
TOMM40L,128.555
NR1I3,87.92
PCP4L1,105.333
MPZ,128.455
SDHC,94.894
FCGR2A,120.074
HSPA6,108.339
FCGR3A,110.172
FCGR3B,87.202
FCGR2B,132.11
FCRLA,109.693
FCRLB,101.938
DUSP12,110.463
ATF6,139.617
OLFML2B,94.109
NOS1AP,102.358
SPATA46,99.426
C1orf226,102.646
SH2D1B,92.83
UHMK1,160.454
UAP1,142.084
DDR2,124.527
HSD17B7,117.653
RGS4,109.639
RGS5,109.506
NUF2,123.114
PBX1,127.757
LMX1A,114.131
RXRG,91.95
MGST3,129.482
ALDH9A1,118.838
TMCO1,152.892
UCK2,104.926
FAM78B,122.216
POGK,110.788
TADA1,98.6
MAEL,79.512
DUSP27,133.364
POU2F1,113.509
CD247,82.946
CREG1,100.694
RCSD1,117.182
MPZL1,126.519
ADCY10,92.174
DCAF6,125.187
MPC2,96.109
GPR161,118.933
TIPRL,104.728
SFT2D2,109.04
TBX19,107.182
XCL1,107.563
DPT,85.162
ATP1B1,99.205
NME7,105.734
BLZF1,95.079
CCDC181,103.144
SLC19A2,113.302
F5,90.141
SELP,90.534
C1orf112,88.598
SELL,116.779
SELE,110.892
METTL18,105.378
SCYL3,95.26
KIFAP3,130.093
GORAB,110.888
PRRX1,114.223
FMO3,142.227
FMO2,107.949
FMO1,122.545
FMO4,101.325
PRRC2C,101.157
MYOC,104.532
VAMP4,112.442
METTL13,105.615
DNM3,106.444
C1orf105,119.252
PIGC,119.997
SUCO,108.785
FASLG,91.402
TNFSF18,114.314
TNFSF4,90.849
PRDX6,101.757
ANKRD45,100.62
KLHL20,117.008
CENPL,90.219
DARS2,93.809
ZBTB37,119.038
SERPINC1,106.492
RC3H1,104.814
RABGAP1L,83.894
GPR52,94.959
CACYBP,97.428
MRPS14,105.679
TNN,113.514
KIAA0040,113.167
RFWD2,86.778
PAPPA2,115.961
ASTN1,121.218
BRINP2,111.204
SEC16B,99.888
RASAL2,87.16
TEX35,93.296
RALGPS2,105.542
ANGPTL1,117.799
FAM20B,107.597
TOR3A,111.491
ABL2,115.529
SOAT1,136.829
AXDND1,103.22
TDRD5,118.731
TOR1AIP2,112.674
TOR1AIP1,117.38
CEP350,165.729
QSOX1,106.033
LHX4,79.544
ACBD6,103.178
XPR1,95.494
KIAA1614,92.07
STX6,106.813
MR1,102.348
IER5,133.303
ZNF648,110.769
GLUL,103.324
TEDDM1,100.129
RNASEL,112.545
RGS16,108.248
NPL,112.661
DHX9,110.554
LAMC1,131.385
LAMC2,103.236
NMNAT2,104.532
SMG7,109.196
NCF2,94.875
ARPC5,93.279
RGL1,105.671
COLGALT2,138.333
TSEN15,112.338
C1orf21,103.282
EDEM3,132.569
FAM129A,96.455
RNF2,118.844
TRMT1L,95.797
SWT1,93.724
